distance_deg,conv_rate_cm_yr,conv_angle_deg,trench_abs_rate_cm_yr,trench_abs_angle_deg,arc_len_deg,trench_norm_deg,dist_nearest_edge_deg,dist_from_start_deg,trench_abs_paral_cm_yr,subducting_abs_rate_cm_yr,subducting_abs_angle_deg,seafloor_age_ma,carbonate_sediment_thickness_m,total_sediment_thick_m
1.707110099046515,-0.7008649577412615,-0.5335918103780775,0.5909963811998705,-1.2427105299969592,0.031591693819114954,0.07609720708752445,0.24397819361843182,-0.3449434622858959,-0.08659571107571842,1.4978088075096327,-2.1783781035586363,-1.4263412831824638,1.8888934872580407,-0.8762762697286266
1.4186922217832474,-0.7008649577412615,-0.5335918103780775,0.5627829571835871,-1.4255659722059995,0.676588775959386,0.21721303025460534,-0.7415090182688596,0.04656075606256905,0.20239400578493463,1.4629871174120503,-2.4295776749927342,-1.479360528595079,1.7946985623522296,-0.897663093035046
1.5268489257569724,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
1.3465877524674303,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
1.3105355178095217,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
1.3105355178095217,-0.7008649577412615,-0.5335918103780775,0.6248524900194106,-1.116126128156088,0.676588775959386,-0.0256873477981909,-0.5784178247523009,-0.9004934622662878,-0.28837551338078987,1.539594835626732,-2.0044814608964114,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
1.2744832831516133,-0.7008649577412615,-0.5335918103780775,0.610745778011269,-1.2023134178339159,0.3540902348892505,0.043201964524928034,0.032306644586302204,-0.6578711297686476,-0.15499564406048846,1.5221839905779408,-2.1228821492685213,-1.1537093258069342,1.732748261336009,-0.7274983684665788
-0.9607552656387125,1.327937685082653,0.07988201705052439,1.2892786256028856,-0.9066106270384395,0.676588775959386,-1.0595037752908076,-0.30428581862872334,-0.20433279231567253,-1.194674625428992,-0.1805966551938506,-0.1043391267262978,-1.2228765647462345,0.19947831118454842,-1.0061632927383224
0.589490824651352,0.7211929694717627,0.4653877396970013,-1.1032197309779503,-0.5357101891686837,-0.6134053883211553,-1.2973188984547,0.5215802251359788,-0.4634975565745154,-0.8595149538036191,-0.26068654241829065,0.2846917064963481,-0.8549714455632642,1.7243697370182411,-0.6973023273222749
0.4092296513618098,0.7164527763810528,0.6302112700011228,-1.1046304021787645,-0.4336489712857304,-1.9033995526016967,-1.376140349232709,0.3758391585892664,-0.5213960677387252,-0.8407049722328073,-0.25372220439877413,0.4244800044563359,-1.3601345097230557,1.7243697370182411,-0.9134707450441387
1.0942221098620708,0.7512141923795932,0.19127552279633547,0.7433488708878011,-0.7043197983731242,-0.29090684725101973,-1.1704258975550221,1.2329354308996927,-0.18089768065396866,-0.8236049889866148,-0.2902849790012359,0.06480471380528739,-0.780690675340514,0.2825018703333358,-0.6881994688897944
-1.3573298468757058,1.255254724358432,0.21442853343827004,1.2356731199719473,-0.8043458972554205,0.676588775959386,-1.1082109822735895,-0.7831493229964916,-0.015473363041941248,-1.2955645265815277,-0.2032307537572793,-0.012917579860465808,-0.2249305647971099,0.19947831118454842,-0.7560793863406037
-0.78049409234917,1.274215496721272,0.20471398351857717,1.2497798319800888,-0.8155390517590345,0.676588775959386,-1.1087671820270635,-0.6443483072377183,-0.06923626626585022,-1.2955645265815277,-0.19626641573776277,-0.013336944754345775,-0.2249305647971099,0.19947831118454842,-0.7560793863406037
-0.20365833782263437,1.2947563334476828,0.1953232519295408,1.2638865439882305,-0.8265286943625829,0.676588775959386,-1.1093233817805372,-0.5090173168729142,-0.12299916948975909,-1.2955645265815277,-0.1910431622231253,-0.013756309648225735,-0.2249305647971099,0.19947831118454842,-0.7560793863406037
-0.20365833782263437,0.7180328407446227,0.6285921783478406,-1.1046304021787645,-0.43425950698592736,-1.9033995526016967,-1.3759019779097916,0.41747946331689845,-0.5048536359775224,-0.8407049722328073,-0.2554632889036532,0.423641274668576,-1.3601345097230557,1.7243697370182411,-0.9134707450441387
-1.3573298468757058,0.7148727120174828,0.8891040253609366,-1.1102730869820212,-0.27999748673611946,0.3540902348892505,1.3675135775461749,-0.26611553929506065,-0.7764252240572673,-0.7534950576772256,-0.23282919034022453,0.6439476322535167,-0.37053163976271836,0.6887333524069137,-0.6986237099979576
-1.3573298468757058,-2.122922884954286,1.260523650623859,-1.1187371141869062,-0.05684668831406883,-0.29090684725101973,1.1958067679380322,-0.9288903895432038,-1.039725596256411,-0.502125303958196,-0.21541834529143328,0.9650413526676086,-0.2249305647971099,-0.1062108790758189,-0.7320008575837197
-1.1049642042703465,1.2252335014506013,0.2293241766484656,1.2173343943613628,-0.7870473857498351,0.676588775959386,-1.1074958683048373,-0.9844107958467132,0.06586025978397207,-1.2955645265815277,-0.21193617628167494,-0.012358426668625857,-0.2249305647971099,-0.1062108790758189,-0.7320008575837197
-0.5641806844017191,1.2252335014506013,0.2293241766484656,1.2173343943613628,-0.7870473857498351,0.676588775959386,-1.1074958683048373,-0.9844107958467132,0.06586025978397207,-1.2955645265815277,-0.21193617628167494,-0.012358426668625857,-0.2249305647971099,-0.1062108790758189,-0.7320008575837197
0.012655070124816436,1.2441942738134417,0.2192858083981164,1.2300304351686904,-0.7986475640535805,0.676588775959386,-1.107972610950672,-0.8490798054819092,0.01209735656006322,-1.2955645265815277,-0.20671292276703748,-0.012777791562505823,-0.2249305647971099,0.19947831118454842,-0.7560793863406037
0.589490824651352,1.264735110539852,0.20957125847842356,1.242726475976018,-0.8099424745072275,0.676588775959386,-1.1085288107041458,-0.7137488151171051,-0.04304408264394584,-1.2955645265815277,-0.19974858474752097,-0.013197156456385783,-0.2249305647971099,0.19947831118454842,-0.7560793863406037
-0.6002329190596276,0.7227730338353328,0.46328292054773446,-1.1032197309779503,-0.5365242367689466,-0.6134053883211553,-1.2970010700241434,0.5771006314394879,-0.4414409808929119,-0.8595149538036191,-0.2624276269231698,0.2839927650065482,-0.8549714455632642,1.7243697370182411,-0.6973023273222749
-0.6362851537175361,0.7164527763810528,0.897037574462019,-1.1074517445803929,-0.2710429631332283,0.031591693819114954,1.359170581244067,0.01148649222248632,-0.6661423456492491,-0.74323506772951,-0.24153461286462016,0.6523349301311159,-1.178469582547851,1.4834236892133503,-0.861692120197018
-0.8525985616649869,-2.116602627500006,0.9936973461629626,-1.1116837581828354,-0.2159929941654538,-1.9033995526016967,1.3180912565946412,-0.3875664280839874,-0.8246739833607752,-0.6953551146401712,-0.22934702133046633,0.7336917195438287,-0.37053163976271836,0.20633346744454012,-0.6986237099979576
-0.7083896230333531,-2.1213428205907157,1.2580950131439357,-1.117326442986092,-0.05735546806423315,-0.29090684725101973,1.1960451392609497,-0.869899957845725,-1.016290484594707,-0.502125303958196,-0.21715942979631236,0.9623853750063688,-0.37053163976271836,-0.1062108790758189,-0.7320008575837197
-0.6002329190596276,-2.1245029493178555,1.2627903789384538,-1.1201477853877204,-0.05633790856390459,-0.29090684725101973,1.195568396615115,-0.9878808212406825,-1.0631607079181147,-0.502125303958196,-0.21367726078655402,0.9676973303288485,-0.2249305647971099,-0.1062108790758189,-0.7320008575837197
-0.2397105724805429,1.2252335014506013,0.2293241766484656,1.2173343943613628,-0.7870473857498351,0.676588775959386,-1.1074958683048373,-0.9844107958467132,0.06586025978397207,-1.2955645265815277,-0.21193617628167494,-0.012358426668625857,-0.2249305647971099,-0.1062108790758189,-0.7320008575837197
-0.8525985616649869,0.2977357200349956,-0.3815591041348847,0.136760254537707,1.3706875346968515,0.3540902348892505,-1.409432877333501,1.4064367005981595,0.28229040865970795,0.6384435785628431,-0.6315375419575457,0.4447493076605341,1.4711470219556906,-0.17070012685499936,1.6250032551404539
-0.8165463270070785,0.2866752694900053,-0.37961619415094616,0.13534958333689284,1.3535925350913318,-0.29090684725101973,-1.410545276840449,1.7083289098734915,0.1623577783909882,0.6384435785628431,-0.6297964574526667,0.44530846085237413,1.5018282096563913,-0.3743236572443803,1.683144092870491
1.3465877524674303,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
1.0221176405462538,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.8058042325988032,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.7336997632829861,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.22896847807226725,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
-0.3478672764542682,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
-0.924703030980804,-0.7008649577412615,-0.5335918103780775,0.6333165172242957,-1.1202981221074348,0.676588775959386,-0.023621462999573573,-0.9844107958467132,-1.0617821719380145,-0.28837551338078987,1.550041342656007,-2.010212781112771,-0.9760813970134007,0.4142732073309526,-0.6304501519525522
-0.41997174577008517,0.7512141923795932,0.19127552279633547,0.7433488708878011,-0.7043197983731242,-0.29090684725101973,-1.1704258975550221,1.2329354308996927,-0.18089768065396866,-0.8236049889866148,-0.2902849790012359,0.06480471380528739,-0.780690675340514,0.2825018703333358,-0.6881994688897944
-0.09550163384890885,0.7417338061981732,0.1116162134548543,0.7419381996869869,-0.7554012852896173,-1.9033995526016967,-1.1289492873674003,1.0004437295037472,-0.27325959132068395,-0.791115020818849,-0.27983847197196116,-0.009422872411466113,-0.780690675340514,1.9168219016505983,-0.6881994688897944
-0.023397164533092076,0.7164527763810528,0.902218667752522,-1.108862415781207,-0.26860082033243976,-1.2584024704614256,1.3575019819836456,-0.044033914081023105,-0.6881989213308527,-0.7415250694048908,-0.23979352835974108,0.6565285790699156,-1.020757512437229,0.6887333524069137,-0.8241061240887111
-0.2757628071384514,0.7148727120174828,0.8891040253609366,-1.1102730869820212,-0.27999748673611946,0.3540902348892505,1.3675135775461749,-0.26611553929506065,-0.7764252240572673,-0.7534950576772256,-0.23282919034022453,0.6439476322535167,-0.37053163976271836,0.6887333524069137,-0.6986237099979576
-0.09550163384890885,-2.119762756227146,1.08728084372267,-1.115915771785278,-0.1626728763482379,0.3540902348892505,1.2778859601292456,-0.7415090182688596,-0.9652846533309986,-0.6406351682523551,-0.21890051430119145,0.8143495674667417,-0.37053163976271836,-0.1062108790758189,-0.7320008575837197
-0.13155386850681736,0.30089584876213554,-0.3818829224655412,0.136760254537707,1.3745542607980998,0.3540902348892505,-1.4091945060105837,1.3370361927187726,0.30986112826171264,0.6384435785628431,-0.6315375419575457,0.44460951936257415,1.4711470219556906,-0.17070012685499936,1.6250032551404539
-0.05944939919100058,0.2566540465821748,-0.1595816384699037,0.128296227332822,1.444664110370737,0.3540902348892505,1.3444710163308298,1.3682664212644966,-0.1271347774300598,0.6196335969920315,-0.6263142884429084,0.628710707775878,1.560230119577902,-0.5231059375538282,1.9779103097459234
-0.023397164533092076,0.2440135316736147,-0.15391481768341625,0.1268855561320078,1.4253304798644946,0.3540902348892505,1.3432791597162426,1.0316739580494712,-0.2608527674997819,0.6196335969920315,-0.6245732039380293,0.6301085907554779,1.6189011627248564,-0.6932153706721389,2.297831737558426
0.04870730478272495,0.23295308112862445,-0.19471592734612608,0.12406421373037944,1.3809648856501697,0.676588775959386,1.3645736645635274,0.7575419519258936,-0.36975710992769995,0.6247635919658892,-0.6210910349282711,0.5922259620083211,1.6778413390972562,-0.8894759554489362,2.4843424552260784
0.04870730478272495,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
-0.4560239804279937,0.22663282367434434,-0.19261110819685934,0.12406421373037944,1.3729261655975746,0.676588775959386,1.3640969219176926,0.6222109615610896,-0.4235200131516088,0.6247635919658892,-0.6210910349282711,0.5929249034981211,1.7373197819205457,-0.9973811928747304,2.2809963434682463
-0.5281284497438107,0.21083218003864398,-0.18581092325307433,0.1226535425295653,1.3484029816396563,0.676588775959386,1.3627461510878278,0.21274796507270768,-0.5861872588034358,0.6247635919658892,-0.6176088659185127,0.5947421513716009,1.6888758013404914,-0.9973811928747304,2.996109071508063
-0.6002329190596276,0.1981916651300839,-0.18111555745855615,0.1212428713287511,1.3319185177343338,0.676588775959386,1.3617926657961583,-0.057914015656900464,-0.6937130652512535,0.6247635919658892,-0.6158677814136336,0.5961400343512009,1.6888758013404914,-0.9973811928747304,2.996109071508063
0.8779087019146202,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.4813341206776268,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.19291624341435898,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.12081177409854196,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
-1.3573298468757058,0.9582026240072667,0.2124856234543314,0.7743836373057129,-0.6815264655657647,-0.29090684725101973,-1.2228675885968425,-0.6304682056618409,1.7793804830485558,-0.8714849420759537,-0.4678755984989073,0.172301914936518,0.4118386466051631,-1.0821820147575896,-0.28747793746425226
-1.3212776122177972,0.9424019803715665,-0.1357809911666563,0.7715622949040846,-0.9002000021863698,-0.6134053883211553,-1.049333265513,-0.227945259961398,1.6194703093569294,-0.6919351179909325,-0.4556880069647535,-0.1341140341917752,0.4804676190935741,-1.0821820147575896,-0.25013664185144224
-1.2852253775598887,0.9281814010994364,0.08020583538118076,0.7687409525024562,-0.7644575648425413,0.676588775959386,-1.1529453338744153,0.10864720325362766,1.4871308552673073,-0.8150549973635185,-0.4452414999354786,0.04719138826232893,0.2463217129566435,-1.0712645436768624,-0.22904345913961896
-1.2131209082440717,0.9139608218273061,0.0865202928289811,0.7659196101008279,-0.76048908279126,0.676588775959386,-1.1535809907355281,0.4487096918626228,1.350655793237385,-0.8150549973635185,-0.4330539084013248,0.04733117656028892,0.10314283702003751,-1.0712645436768624,-0.3525682692663982
-0.2757628071384514,0.7717550291060037,0.3399081365676357,0.7461702132894295,-0.6094832529425035,-1.2584024704614256,-1.2473403777496923,1.6597485543579207,-0.01133775510164065,-0.8612249521282382,-0.30769582405002716,0.20305534048771529,-0.9903454579619724,0.2825018703333358,-0.7363075863044631
0.08475953944063346,0.7622746429245834,0.16342714635988262,0.7447595420886154,-0.7210077741785124,-0.6134053883211553,-1.1589840740549886,1.461957106901669,-0.08991430596735357,-0.8167649956881379,-0.29899040152563156,0.04593329358068904,-0.780690675340514,0.2825018703333358,-0.6881994688897944
0.4092296513618098,0.7464739992888831,0.21054271347039286,0.7433488708878011,-0.6928213760194116,-0.29090684725101973,-1.1786099796418517,1.1114845421107657,-0.22914643995747672,-0.8287349839604725,-0.28506172548659847,0.07864375530332618,-0.780690675340514,1.9168219016505983,-0.6881994688897944
0.04870730478272495,0.7401537418346029,0.11274957761215179,0.7419381996869869,-0.754892505539453,-1.9033995526016967,-1.1291082015826788,0.9622734501700844,-0.2884234871017865,-0.791115020818849,-0.27809738746708196,-0.009562660709426105,-0.8549714455632642,1.9168219016505983,-0.6973023273222749
0.30107294738808427,0.7164527763810528,0.9065902152163837,-1.108862415781207,-0.2672779929820126,-1.2584024704614256,1.3570252393378108,-0.14466465050613386,-0.7281764647537592,-0.7415250694048908,-0.23805244385486196,0.6597437099229952,-0.37053163976271836,0.6887333524069137,-0.6986237099979576
0.4813341206776268,0.30089584876213554,-0.3818829224655412,0.136760254537707,1.3745542607980998,0.3540902348892505,-1.4091945060105837,1.3370361927187726,0.30986112826171264,0.6384435785628431,-0.6315375419575457,0.44460951936257415,1.4711470219556906,-0.17070012685499936,1.6250032551404539
0.589490824651352,0.2566540465821748,-0.1595816384699037,0.128296227332822,1.444664110370737,0.3540902348892505,1.3444710163308298,1.3682664212644966,-0.1271347774300598,0.6196335969920315,-0.6263142884429084,0.628710707775878,1.560230119577902,-0.5231059375538282,1.9779103097459234
0.08475953944063346,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
-0.3478672764542682,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
-0.5641806844017191,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
-0.4560239804279937,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
-0.05944939919100058,0.13340902622371278,-0.4911716090620854,-0.689893069139398,1.115992391764616,-0.29090684725101973,0.9427358801074287,-0.9913508466346519,-0.38216393374860197,0.8470633741663917,-0.7255561052210189,0.4717284491668118,0.9328805710661947,-0.6490376969966374,0.5985336166305222
0.04870730478272495,0.19503153640294377,-0.17998219330125864,0.1212428713287511,1.3278482797330198,0.676588775959386,1.3616337515808798,-0.12731452353628725,-0.7212837848532583,0.6247635919658892,-0.6141266969087545,0.5965593992450808,1.6888758013404914,-0.9973811928747304,2.996109071508063
0.5173863553355351,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
0.012655070124816436,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
-0.3839195111121767,-1.8369312351481109,1.503063580285523,-1.4911543112018477,0.2325472335793703,0.3540902348892505,1.3815774855982994,-0.9844107958467132,-0.8770583506045839,-0.11395568426962643,-0.5131437956257648,0.5635693609265238,-1.2131877686302235,1.7563604662315353,-0.7488362516738988
-1.0328597349545294,-1.914354388963042,1.7243934092891913,-1.5447598168327865,0.3320645527115023,0.031591693819114954,1.2963200091015217,-0.724158891299013,-0.9583919734304974,0.1493840577217379,-0.4678755984989073,0.7233473854947897,-1.4801679282714133,1.642361756574638,-0.9051019880981485
-1.0328597349545294,-1.953855998052293,-3.317457999031384,-1.5884906240580259,0.81102980951615,0.3540902348892505,0.9267650014719653,-0.6478183326316875,0.8088911530579952,1.426752806212317,1.550041342656007,1.3852449763353318,-1.469671732479068,1.8015537186122208,-0.8921818019359179
-1.2852253775598887,0.9439820447351366,-0.13642862782796913,0.7715622949040846,-0.9007087819365339,-0.6134053883211553,-1.0492538084053609,-0.28346566626490727,1.641526885038533,-0.6919351179909325,-0.45742909146963256,-0.13383445759585524,0.4804676190935741,-1.0821820147575896,-0.25013664185144224
-1.3212776122177972,0.9281814010994364,0.08020583538118076,0.7687409525024562,-0.7644575648425413,0.676588775959386,-1.1529453338744153,0.10864720325362766,1.4871308552673073,-0.8150549973635185,-0.4452414999354786,0.04719138826232893,0.2463217129566435,-1.0712645436768624,-0.22904345913961896
-1.3573298468757058,0.9139608218273061,0.0865202928289811,0.7659196101008279,-0.76048908279126,0.676588775959386,-1.1535809907355281,0.4487096918626228,1.350655793237385,-0.8150549973635185,-0.4330539084013248,0.04733117656028892,0.10314283702003751,-1.0712645436768624,-0.3525682692663982
-0.2397105724805429,0.8001961876502641,0.29230684196114076,0.7489915556910578,-0.6359397999510458,-0.29090684725101973,-1.231607870437146,2.3711037601216347,0.2712621208189061,-0.8578049554789997,-0.3355531761280933,0.1762159872793976,-0.14580539651635413,-0.8059446069475569,-0.38516237526657054
